Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	START	136.920	G:/Individual recognition vids/Blind videos/BE53.MP4	3423	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	145.400	G:/Individual recognition vids/Blind videos/BE53.MP4	3635	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	154.200	G:/Individual recognition vids/Blind videos/BE53.MP4	3855	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	156.920	G:/Individual recognition vids/Blind videos/BE53.MP4	3923	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	163.120	G:/Individual recognition vids/Blind videos/BE53.MP4	4078	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	175.000	G:/Individual recognition vids/Blind videos/BE53.MP4	4375	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	176.320	G:/Individual recognition vids/Blind videos/BE53.MP4	4408	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	176.880	G:/Individual recognition vids/Blind videos/BE53.MP4	4422	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	178.960	G:/Individual recognition vids/Blind videos/BE53.MP4	4474	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	179.320	G:/Individual recognition vids/Blind videos/BE53.MP4	4483	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	190.480	G:/Individual recognition vids/Blind videos/BE53.MP4	4762	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	190.840	G:/Individual recognition vids/Blind videos/BE53.MP4	4772	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		START	194.760	G:/Individual recognition vids/Blind videos/BE53.MP4	4869	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	196.520	G:/Individual recognition vids/Blind videos/BE53.MP4	4913	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	197.840	G:/Individual recognition vids/Blind videos/BE53.MP4	4946	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	198.640	G:/Individual recognition vids/Blind videos/BE53.MP4	4966	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	199.720	G:/Individual recognition vids/Blind videos/BE53.MP4	4993	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	205.480	G:/Individual recognition vids/Blind videos/BE53.MP4	5137	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	209.160	G:/Individual recognition vids/Blind videos/BE53.MP4	5229	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	START	211.560	G:/Individual recognition vids/Blind videos/BE53.MP4	5289	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	212.240	G:/Individual recognition vids/Blind videos/BE53.MP4	5306	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		STOP	449.960	G:/Individual recognition vids/Blind videos/BE53.MP4	11249	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		START	495.640	G:/Individual recognition vids/Blind videos/BE53.MP4	12391	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	555.600	G:/Individual recognition vids/Blind videos/BE53.MP4	13890	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	STOP	556.399	G:/Individual recognition vids/Blind videos/BE53.MP4	NA	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	556.400	G:/Individual recognition vids/Blind videos/BE53.MP4	13911	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Distance	POINT	557.560	G:/Individual recognition vids/Blind videos/BE53.MP4	13939	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	561.320	G:/Individual recognition vids/Blind videos/BE53.MP4	14033	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	563.279	G:/Individual recognition vids/Blind videos/BE53.MP4	NA	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	563.280	G:/Individual recognition vids/Blind videos/BE53.MP4	14082	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	567.440	G:/Individual recognition vids/Blind videos/BE53.MP4	14186	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	568.320	G:/Individual recognition vids/Blind videos/BE53.MP4	14208	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	575.920	G:/Individual recognition vids/Blind videos/BE53.MP4	14398	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	577.000	G:/Individual recognition vids/Blind videos/BE53.MP4	14425	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	577.120	G:/Individual recognition vids/Blind videos/BE53.MP4	14428	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	586.480	G:/Individual recognition vids/Blind videos/BE53.MP4	14662	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	586.600	G:/Individual recognition vids/Blind videos/BE53.MP4	14665	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	587.159	G:/Individual recognition vids/Blind videos/BE53.MP4	NA	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	587.160	G:/Individual recognition vids/Blind videos/BE53.MP4	14679	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Fllw	Interaction	Kin	POINT	591.920	G:/Individual recognition vids/Blind videos/BE53.MP4	14798	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	608.720	G:/Individual recognition vids/Blind videos/BE53.MP4	15218	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	611.880	G:/Individual recognition vids/Blind videos/BE53.MP4	15297	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	614.200	G:/Individual recognition vids/Blind videos/BE53.MP4	15355	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	616.480	G:/Individual recognition vids/Blind videos/BE53.MP4	15412	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	616.600	G:/Individual recognition vids/Blind videos/BE53.MP4	15415	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	618.920	G:/Individual recognition vids/Blind videos/BE53.MP4	15473	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	619.960	G:/Individual recognition vids/Blind videos/BE53.MP4	15499	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	623.080	G:/Individual recognition vids/Blind videos/BE53.MP4	15577	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	623.720	G:/Individual recognition vids/Blind videos/BE53.MP4	15593	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	625.760	G:/Individual recognition vids/Blind videos/BE53.MP4	15644	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	630.680	G:/Individual recognition vids/Blind videos/BE53.MP4	15767	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	639.000	G:/Individual recognition vids/Blind videos/BE53.MP4	15976	NA	
BE53	2023-12-26 21:02:50	Started with partner, then flockmate, then partner. cut the first phase out.  mate was not signalling proior to the departure at the end, but sibling was.	1115.520	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BE53.MP4	1134.720	25.000	Lukka	PRFRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	640.800	G:/Individual recognition vids/Blind videos/BE53.MP4	16020	NA	
