Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Die Lisa	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Dunja	Vig		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Ass		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
SH87	2024-06-1701:28:07		Rocket	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	1.560	821.760	820.200	Eastwood	Vig		0	NA	NA	NA	NA	NA	NA
