Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Die Lisa	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Dunja	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
