Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bayou	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
