Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bayou	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bayou	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bayou	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bayou	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bayou	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Pre		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Rst		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Die Lisa	Vig		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Ass		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Look		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
SL59	2024-06-1705:38:05		Bayou	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	694.560	694.560	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
